frequency;power
254.10308698403767;49.23241877990289
254.15934181843753;44.991025026209435
254.21559665283735;43.55232968064075
254.27185148723717;43.391805838103664
254.32810632163702;39.498063407827956
254.38436115603685;43.34462238356198
254.44061599043667;43.21640009479643
254.4968708248365;39.064337693753956
254.55312565923634;41.10950887037979
254.60938049363617;46.1222292738786
254.665635328036;40.75018080245263
254.72189016243584;49.37925142644448
254.77814499683566;42.681632691678544
254.8343998312355;48.81924316320326
254.8906546656353;35.106786070331935
254.94690950003516;39.60741377921504
255.00316433443498;30.388851433913008
255.0594191688348;42.52355902065827
255.11567400323466;39.767739927258
255.17192883763448;31.832536013324486
255.2281836720343;33.42761451008343
255.28443850643413;45.01893016215011
255.34069334083398;38.33172508613889
255.3969481752338;43.132033491717436
255.45320300963363;41.23725578023595
255.50945784403348;45.01989922987378
255.5657126784333;43.71939433387744
255.62196751283312;28.09583213931448
255.67822234723295;21.838790203476897
255.7344771816328;37.78843972170775
255.79073201603262;37.2806294414799
255.84698685043244;44.39529833945911
255.9032416848323;38.4320990163106
255.95949651923212;33.329527652873125
256.01575135363197;44.98158493406742
256.07200618803176;43.742295893030516
256.1282610224316;45.43711702814264
256.18451585683147;48.632224781365565
256.24077069123126;47.367695621418505
256.2970255256311;46.947351041123405
256.3532803600309;46.27189621977337
256.40953519443076;47.49675736671661
256.4657900288306;34.8872412384418
256.5220448632304;34.64658572864718
256.57829969763026;37.51518629763237
256.6345545320301;46.72304735788714
256.6908093664299;47.92627031811427
256.74706420082975;48.7433892219784
256.8033190352296;44.00909733307085
256.8595738696294;43.31821296873152
256.91582870402925;36.92608926850521
256.9720835384291;41.76303466583991
257.0283383728289;37.21518615338078
257.08459320722875;41.86289117075995
257.14084804162854;38.59778655322765
257.1971028760284;31.25257074787871
257.25335771042825;36.92744274304209
257.30961254482804;47.29060789989771
257.3658673792279;34.0461278047414
257.42212221362774;37.34663294650338
257.47837704802754;42.65114792796424
257.5346318824274;45.31369637004806
257.59088671682724;46.32893505994292
257.64714155122704;41.99194506154741
257.7033963856269;44.268322264422466
257.75965122002674;42.85824391790435
257.81590605442653;32.90346624961987
257.8721608888264;47.873140804396705
257.9284157232262;45.05825503380742
257.98467055762603;42.27810580014384
258.0409253920259;42.95887378165504
258.0971802264257;44.86040039586409
258.15343506082553;23.77805517174215
258.2096898952254;45.846967184736584
258.2659447296252;39.136964708417835
258.322199564025;40.08094616812983
258.3784543984249;43.993453920626365
258.4347092328247;40.4329033836778
258.4909640672245;43.71305743304368
258.5472189016244;39.66897690141491
258.60347373602417;43.74994312596766
258.659728570424;37.4731077630158
258.7159834048239;43.55920400768576
258.77223823922367;24.199360960509896
258.8284930736235;37.57842497254717
258.8847479080233;30.040057995005093
258.94100274242317;39.215118083204175
258.997257576823;42.305637602296144
259.0535124112228;42.09259171444881
259.10976724562266;44.5886875910014
259.1660220800225;46.521016016803294
259.2222769144223;40.481220444182384
259.27853174882216;28.741417798634807
259.334786583222;36.14818610901866
259.3910414176218;36.125719397418635
259.44729625202166;40.941669278257905
259.5035510864215;31.786927886991517
259.5598059208213;41.86727075071249
259.61606075522116;35.14908130563234
259.67231558962095;42.96720532525846
259.7285704240208;42.963623721778134
259.78482525842065;42.30117117356091
259.84108009282045;41.53757902038797
259.8973349272203;37.683183176968754
259.95358976162015;31.055687341521573
260.00984459601995;37.33639180335585
260.0660994304198;45.162280956646505
260.12235426481965;36.900134055015165
260.17860909921944;33.262092503899574
260.2348639336193;39.02308468797219
260.29111876801915;29.321418662598603
260.34737360241894;31.842809499927736
260.4036284368188;44.82867138757025
260.4598832712186;39.62688782954312
260.51613810561844;46.81801863451143
260.5723929400183;45.75257393482191
260.6286477744181;46.484264285539865
260.68490260881794;37.841522416815316
260.7411574432178;42.7811896184524
260.7974122776176;38.390382830877606
260.85366711201743;48.31875177620252
260.9099219464173;42.403873049452386
260.9661767808171;39.288308291124984
261.02243161521693;33.79248247054075
261.0786864496168;41.09410545522871
261.1349412840166;36.647591957238824
261.1911961184164;31.61044940354315
261.2474509528163;48.567490022729075
261.3037057872161;39.60927548856137
261.3599606216159;35.296842544115655
261.4162154560157;50.48473586430512
261.4724702904156;39.94268654017387
261.5287251248154;43.83333453386132
261.5849799592152;39.157689409094374
261.64123479361507;41.63778653289632
261.6974896280149;37.83317238185048
261.7537444624147;48.12790842400406
261.80999929681457;43.14974880439919
261.8662541312144;42.25207807372854
261.9225089656142;41.109514192897535
261.97876380001406;37.18587315516629
262.0350186344139;44.49106161774748
262.0912734688137;41.90410120664933
262.14752830321356;46.06968314928349
262.20378313761336;46.73322532009153
262.2600379720132;37.90899457492749
262.31629280641306;38.82458878798063
262.37254764081285;46.9683341832501
262.4288024752127;39.84619410700137
262.48505730961256;34.90822261027692
262.54131214401235;43.429647650942414
262.5975669784122;46.817882291712145
262.65382181281205;35.585061384505245
262.71007664721185;43.24371940705686
262.7663314816117;42.51960878792104
262.82258631601155;37.73600570317343
262.87884115041135;44.368923710603674
262.9350959848112;43.91612860459081
262.991350819211;46.46031821548636
263.04760565361084;44.879440350183145
263.1038604880107;41.64979641478954
263.1601153224105;47.69589364658327
263.21637015681034;36.02643959071508
263.2726249912102;44.108080730185996
263.32887982561;32.01600693702409
263.38513466000984;36.94900943255541
263.4413894944097;41.63571551213596
263.4976443288095;42.8050364026293
263.55389916320934;37.42648684694625
263.6101539976092;41.177757082320944
263.666408832009;42.70864307772459
263.72266366640883;34.154251540830025
263.77891850080863;38.15134651896388
263.8351733352085;46.16734244918811
263.89142816960833;37.85263384359225
263.9476830040081;22.939481946844047
264.003937838408;37.2037878711796
264.06019267280783;40.538190363581144
264.1164475072076;47.05028187752213
264.1727023416075;31.35739496876406
264.2289571760073;35.824936144195846
264.2852120104071;44.30544816602955
264.341466844807;30.004875683844933
264.3977216792068;44.9602825521611
264.4539765136066;37.6288037616176
264.51023134800647;38.128539540024356
264.5664861824063;41.59886637791651
264.6227410168061;39.86460562816304
264.67899585120597;43.982045389556916
264.73525068560576;43.43968543985004
264.7915055200056;32.73585444872544
264.84776035440547;41.47053214714482
264.90401518880526;34.90289152362719
264.9602700232051;25.932352093138352
265.01652485760496;38.59196062619614
265.07277969200476;31.41480618897227
265.1290345264046;40.000513555494656
265.18528936080446;35.88944313597785
265.24154419520426;38.2220831833735
265.2977990296041;30.794603244778884
265.35405386400396;23.501710293707085
265.41030869840375;43.18278137150852
265.4665635328036;29.85838181603126
265.5228183672034;43.359161811563574
265.57907320160325;43.55760284804105
265.6353280360031;41.939545367136205
265.6915828704029;40.92086313100752
265.74783770480275;46.936962593685045
265.8040925392026;42.239300280512346
265.8603473736024;39.50964855101718
265.91660220800225;36.65836018229621
265.9728570424021;38.58934323146264
266.0291118768019;42.81870237013129
266.08536671120174;29.559925724448433
266.1416215456016;41.76637965858538
266.1978763800014;39.53218732870043
266.25413121440124;38.55401496722488
266.31038604880104;34.26887060158692
266.3666408832009;37.175602753601375
266.42289571760074;41.338085542105176
266.47915055200053;43.57004001846899
266.5354053864004;46.495839104774994
266.59166022080024;42.190292313666774
266.64791505520003;39.406368844283655
266.7041698895999;42.471650758675885
266.76042472399973;37.63041748642149
266.8166795583995;28.83177596070137
266.8729343927994;42.906713312108586
266.92918922719923;41.736549667985486
266.985444061599;38.624248017549036
267.0416988959989;32.269149898326354
267.0979537303987;46.291273318116964
267.1542085647985;41.9274356292885
267.2104633991984;36.53540432659221
267.26671823359817;44.32709897088421
267.322973067998;45.289139212099386
267.3792279023979;43.7720292406615
267.43548273679767;16.499118616530332
267.4917375711975;48.084087165607414
267.54799240559737;41.27688300772746
267.60424723999716;40.049349577119706
267.660502074397;43.5497457112736
267.71675690879687;37.9420854398398
267.77301174319666;42.16713697886214
267.8292665775965;34.939525230887746
267.88552141199636;35.80941157519076
267.94177624639616;37.80864387737348
267.998031080796;41.34213084063224
268.0542859151958;43.945736511574424
268.11054074959566;40.297606030437024
268.1667955839955;42.40453943268386
268.2230504183953;42.238849829207226
268.27930525279515;33.2517438240624
268.335560087195;43.62408479144381
268.3918149215948;45.281303779806514
268.44806975599465;30.7658962410745
268.5043245903945;38.0522085776538
268.5605794247943;41.64403483016913
268.61683425919415;32.14486555396438
268.673089093594;31.517212613238804
268.7293439279938;45.09584896566998
268.78559876239365;41.88102380470081
268.84185359679344;28.806834353168654
268.8981084311933;33.23947736198891
268.95436326559314;36.89909134136724
269.01061809999294;32.43414802535957
269.0668729343928;38.04728199404201
269.12312776879264;41.33933328983545
269.17938260319244;36.49014691757341
269.2356374375923;37.17113785041749
269.29189227199214;33.95200271464258
269.34814710639193;41.433991392666954
269.4044019407918;38.8761980718192
269.46065677519164;41.132520908854964
269.51691160959143;39.37223014438956
269.5731664439913;39.17583861954869
269.6294212783911;24.579964156436315
269.68567611279093;39.555474666850024
269.7419309471908;43.09487049716425
269.7981857815906;35.76488356341793
269.8544406159904;38.53122254710045
269.9106954503903;38.16053683879918
269.9669502847901;40.43448576382094
270.0232051191899;38.00977302255726
270.0794599535898;38.96164589586898
270.13571478798957;33.465130151384315
270.1919696223894;41.61729919794211
270.2482244567893;45.19490139785911
270.30447929118907;42.76453224648711
270.3607341255889;34.128110686183845
270.41698895998877;41.72756113849317
270.47324379438857;36.59899580814474
270.5294986287884;33.54755807389779
270.5857534631882;31.111111392451974
270.64200829758806;32.54496313506155
270.6982631319879;35.81157810086443
270.7545179663877;44.7181523971595
270.81077280078756;43.507412872254775
270.8670276351874;35.87153834314337
270.9232824695872;40.243620476456
270.97953730398706;35.44801909752698
271.0357921383869;38.99954001208098
271.0920469727867;42.42841392749945
271.14830180718656;42.28768111837813
271.2045566415864;40.27473477031292
271.2608114759862;33.197046835216625
271.31706631038605;43.207540981339065
271.37332114478585;31.974452335695442
271.4295759791857;39.03904260943997
271.48583081358555;31.36334175839984
271.54208564798535;46.71277644799276
271.5983404823852;40.30534887755354
271.65459531678505;39.91870210284165
271.71085015118484;43.87027892233269
271.7671049855847;37.472431248862904
271.82335981998455;42.00219830485716
271.87961465438434;44.51237501230196
271.9358694887842;34.60113962876915
271.99212432318404;36.06921998723752
272.04837915758384;38.94110359765944
272.1046339919837;42.32736811776279
272.1608888263835;38.106669288125616
272.21714366078334;41.753461105493976
272.2733984951832;34.371530636369066
272.329653329583;37.90358656743981
272.38590816398283;42.3862705987148
272.4421629983827;40.54829181786793
272.4984178327825;39.93846123686234
272.55467266718233;29.744356840082695
272.6109275015822;35.417036745573725
272.667182335982;40.68636424059499
272.7234371703818;41.30939974468805
272.7796920047817;44.98926434266403
272.8359468391815;35.510041126954725
272.8922016735813;35.67544304415297
272.9484565079811;36.83895621429498
273.004711342381;30.583187171162976
273.0609661767808;38.11054075036624
273.1172210111806;45.29040413407253
273.17347584558047;48.12630070653423
273.2297306799803;39.00707195298371
273.2859855143801;41.100646390401934
273.34224034877997;44.51806798684505
273.3984951831798;39.50601869555028
273.4547500175796;40.90042225332401
273.51100485197946;38.65603886938829
273.5672596863793;46.55848038780624
273.6235145207791;27.780591936587747
273.67976935517896;36.19002214040791
273.7360241895788;39.234034217170326
273.7922790239786;40.346595521560424
273.84853385837846;35.61328069528812
273.90478869277825;38.78479283283957
273.9610435271781;41.44233985561336
274.01729836157796;34.9506244681074
274.07355319597775;41.71527839911096
274.1298080303776;35.152094993289154
274.18606286477745;42.356123085453675
274.24231769917725;42.96405793407444
274.2985725335771;35.39023741514558
274.35482736797695;41.6102668036917
274.41108220237675;40.72905315163886
274.4673370367766;40.93695021694743
274.52359187117645;43.57621327488729
274.57984670557624;42.51388631849924
274.6361015399761;45.72165137385522
274.6923563743759;37.64373459757206
274.74861120877574;37.70653094538907
274.8048660431756;37.65190556782847
274.8611208775754;39.65702759070335
274.91737571197524;37.669508777204754
274.9736305463751;42.15089232747836
275.0298853807749;40.07110552359273
275.08614021517474;36.28650020891712
275.1423950495746;42.00826151650613
275.1986498839744;39.32562461566313
275.25490471837423;26.317476600290437
275.3111595527741;38.470135639676975
275.3674143871739;30.787226611431482
275.42366922157373;43.33059414151898
275.4799240559735;41.56461263525988
275.5361788903734;42.910937557565475
275.59243372477323;40.67881796321294
275.648688559173;40.11225764807017
275.7049433935729;38.7276125616069
275.7611982279727;26.597931439270404
275.8174530623725;35.71590908983796
275.8737078967724;42.7428159727412
275.9299627311722;40.30876049997019
275.986217565572;44.989889807034366
276.04247239997187;42.12805108289234
276.0987272343717;45.86571835652893
276.1549820687715;40.253794740783526
276.21123690317137;42.062106565660756
276.26749173757116;23.04627218395428
276.323746571971;34.61634367468801
276.38000140637087;35.432683996950004
276.43625624077066;36.24480701182019
276.4925110751705;41.50328388103682
276.54876590957036;26.621849527960602
276.60502074397016;39.221812709709106
276.66127557837;32.23483314107908
276.71753041276986;33.365565068887726
276.77378524716966;39.64081905977882
276.8300400815695;37.87961478125903
276.88629491596936;40.341586517621515
276.94254975036915;44.192582220704
276.998804584769;23.35253139251481
277.05505941916886;11.942805525847737
277.11131425356865;28.496006849300706
277.1675690879685;41.023439129425526
277.2238239223683;42.777235345994825
277.28007875676815;44.371399580866814
277.336333591168;42.06012675320116
277.3925884255678;42.91523329852474
277.44884325996765;40.00781602924579
277.5050980943675;38.58600281270621
277.5613529287673;32.67926986365382
277.61760776316714;41.46724821957883
277.673862597567;30.00543376582367
277.7301174319668;45.04460917891115
277.78637226636664;24.710324396069716
277.8426271007665;32.81408788165878
277.8988819351663;44.3662198024372
277.95513676956614;41.983395606668665
278.01139160396593;37.57513565633271
278.0676464383658;35.10947847554928
278.12390127276564;39.954983187551676
278.18015610716543;42.08355607747169
278.2364109415653;32.96412271030271
278.29266577596513;27.45686965300689
278.3489206103649;41.92730542545323
278.4051754447648;29.56401816137024
278.46143027916463;33.661223406093484
278.5176851135644;39.6415141269072
278.5739399479643;44.49661010595625
278.63019478236413;41.30269998370668
278.6864496167639;40.57387778055353
278.7427044511638;20.026565359672137
278.79895928556357;43.70829079379584
278.8552141199634;35.85171280320321
278.9114689543633;39.15787551632014
278.96772378876307;44.235789827512804
279.0239786231629;40.081580416273354
279.08023345756277;40.90347499822581
279.13648829196256;37.6524355665035
279.1927431263624;39.90178100478156
279.24899796076227;45.64229088921451
279.30525279516206;41.05537779110875
279.3615076295619;43.44392634303632
279.41776246396176;42.735263626686184
279.47401729836156;41.0713394965821
279.5302721327614;40.16656391756011
279.58652696716126;33.0086023555255
279.64278180156106;40.119105982622315
279.6990366359609;41.91999291159408
279.7552914703607;31.067554068898687
279.81154630476055;34.964183349062566
279.8678011391604;44.193267852946974
279.9240559735602;40.98820338680369
279.98031080796005;37.303139222447925
280.0365656423599;37.88228626009564
280.0928204767597;24.869521725471998
280.14907531115955;31.211632012820484
280.2053301455594;41.93339299641947
280.2615849799592;40.29773487127267
280.31783981435905;36.926177819208455
280.3740946487589;34.94698316601303
280.4303494831587;37.17134427877877
280.48660431755854;37.09095665210454
280.54285915195834;38.72893194460389
280.5991139863582;38.046266117308626
280.65536882075804;35.3925572834666
280.71162365515784;42.46012926362099
280.7678784895577;47.52053102378302
280.82413332395754;36.792648486063875
280.88038815835733;39.40924075716717
280.9366429927572;36.148149364678936
280.99289782715704;46.857169862377944
281.04915266155683;41.07767680599188
281.1054074959567;37.57299401767889
281.16166233035653;41.5109119695883
281.21791716475633;37.95633672762365
281.2741719991562;41.591688867949365
281.330426833556;35.755932432370535
281.3866816679558;31.15598106724881
281.4429365023557;35.45762219982395
281.4991913367555;44.82512627536497
281.5554461711553;46.93348176929244
281.6117010055552;37.289135018223845
281.66795583995497;45.19327159180425
281.7242106743548;34.04177577320533
281.7804655087547;43.22807774113194
281.83672034315447;42.76470994084886
281.8929751775543;41.259590157380515
281.94923001195417;20.519459294758178
282.00548484635397;41.50261726375269
282.0617396807538;43.64150667816479
282.1179945151536;36.597745125406604
282.17424934955346;39.249859239508275
282.2305041839533;38.19158749393252
282.2867590183531;38.85691037362092
282.34301385275296;33.810810332112524
282.3992686871528;38.77665509157446
282.4555235215526;42.02322959470979
282.51177835595246;35.133130232643424
282.5680331903523;37.91626915292713
282.6242880247521;45.18391943434989
282.68054285915196;40.04013818875493
282.7367976935518;42.39373048955353
282.7930525279516;25.01321958620457
282.84930736235145;31.931147076458522
282.9055621967513;33.55059284622543
282.9618170311511;38.49577848093468
283.01807186555095;31.22490234445992
283.07432669995075;36.34146686245479
283.1305815343506;40.243348077511705
283.18683636875045;22.441162627965603
283.24309120315024;29.391125428658974
283.2993460375501;44.15416391884712
283.35560087194995;42.3973594522192
283.41185570634974;37.76113938940658
283.4681105407496;44.09567596433775
283.52436537514944;32.66600834918801
283.58062020954924;45.061247523246564
283.6368750439491;42.75107834329109
283.69312987834894;33.877452302481814
283.74938471274874;37.7303085819007
283.8056395471486;25.73772796478036
283.8618943815484;38.530372555883375
283.91814921594823;42.45073574005113
283.9744040503481;40.12708549124504
284.0306588847479;42.41506513882502
284.08691371914773;20.828357076065753
284.1431685535476;40.39828775851295
284.1994233879474;45.14701878500748
284.2556782223472;42.6346765621914
284.3119330567471;33.330384771848834
284.3681878911469;40.20646493384188
284.4244427255467;41.69924970795939
284.4806975599466;27.563024917120064
284.5369523943464;42.98147960592252
284.5932072287462;41.262002775642365
284.649462063146;35.411599265072965
284.70571689754587;42.88784656341665
284.7619717319457;40.30887149758308
284.8182265663455;37.542783697772826
284.87448140074537;36.41904272279238
284.9307362351452;30.072232939366806
284.986991069545;37.09425780999956
285.04324590394486;42.35058921694527
285.0995007383447;40.84457417154258
285.1557555727445;26.68188251116865
285.21201040714436;38.179587980860404
285.2682652415442;41.363757165034315
285.324520075944;44.658100674591154
285.38077491034386;41.781236520808285
285.43702974474365;41.427163598151566
285.4932845791435;46.51838833044564
285.54953941354336;37.071119650103
285.60579424794315;46.49000990019707
285.662049082343;37.19887001279166
285.71830391674285;37.78703009778628
285.77455875114265;42.06992403385192
285.8308135855425;45.14277926795353
285.88706841994235;41.817177539939465
285.94332325434215;42.82734650209886
285.999578088742;36.01259057891812
286.05583292314185;41.81509240754879
286.11208775754164;39.429287120114125
286.1683425919415;46.28647705370983
286.22459742634135;37.56044110119901
286.28085226074114;36.610188211821935
286.337107095141;30.67489302889543
286.3933619295408;40.29842200348654
286.44961676394064;25.21181350228533
286.5058715983405;39.767539467988634
286.5621264327403;30.88058123828943
286.61838126714014;31.89695512783149
286.67463610154;34.97428367676526
286.7308909359398;36.847545827630604
286.78714577033963;40.13807512267672
286.8434006047395;38.111438700995855
286.8996554391393;39.8675969860503
286.95591027353913;42.05952604594658
287.012165107939;42.39307819953794
287.0684199423388;25.46848154279204
287.12467477673863;41.882885368965205
287.1809296111384;41.843048785862926
287.2371844455383;36.48976422262241
287.2934392799381;36.74416399071811
287.3496941143379;38.54088718228936
287.4059489487378;39.57737480864631
287.4622037831376;37.593045373784555
287.5184586175374;41.07016153649721
287.57471345193727;42.62109270800431
287.6309682863371;41.976557206705785
287.6872231207369;45.417697811925294
287.74347795513677;42.236515258487174
287.7997327895366;24.17253354766952
287.8559876239364;34.622929931250624
287.91224245833627;41.99040967778583
287.96849729273606;36.58522713325873
288.0247521271359;32.92264375095033
288.08100696153576;49.91307355521335
288.13726179593556;34.31943869225896
288.1935166303354;39.318413641997104
288.24977146473526;46.20552686335471
288.30602629913506;30.17846609814616
288.3622811335349;39.803142544294914
288.41853596793476;41.20310934182231
288.47479080233455;33.45937411271559
288.5310456367344;42.419861896252684
288.58730047113426;36.50242910593738
288.64355530553405;38.78877256096635
288.6998101399339;40.15404788134931
288.7560649743337;43.196724502366436
288.81231980873355;48.85281139370622
288.8685746431334;46.50665041689514
288.9248294775332;32.31007375924552
288.98108431193305;38.882470744107415
289.0373391463329;47.00256815222015
289.0935939807327;38.86709321689434
289.14984881513254;30.527247773156194
289.2061036495324;37.50662597245955
289.2623584839322;35.82227856505454
289.31861331833204;24.69635938528446
289.3748681527319;44.1722972913007
289.4311229871317;43.28517609553952
289.48737782153154;36.77316987962189
289.5436326559314;36.54833365392283
289.5998874903312;33.49310816431863
289.65614232473104;39.441541053202315
289.71239715913083;33.921717878544946
289.7686519935307;39.550937576984865
289.82490682793053;33.81099010451782
289.8811616623303;42.43077912742837
289.9374164967302;46.60529553175826
289.99367133113003;42.549204493268164
290.0499261655298;40.26756102959182
290.1061809999297;34.900071201435516
290.16243583432953;39.5249144632082
290.2186906687293;40.08973808498055
290.2749455031292;42.09359524119003
290.331200337529;36.38612749966382
290.3874551719288;34.33855685049488
290.4437100063287;32.69400840366465
290.49996484072847;35.491791920111964
290.5562196751283;40.621570606666566
290.61247450952817;43.57187173625591
290.66872934392796;43.027039600187244
290.7249841783278;29.306295866906215
290.78123901272767;35.79109051755148
290.83749384712746;40.121909723790566
290.8937486815273;32.10746840851233
290.95000351592716;40.70538125495101
291.00625835032696;34.97375987636219
291.0625131847268;25.65573046254935
291.11876801912666;42.16553051917505
291.17502285352646;29.584521260884493
291.2312776879263;31.860664984409425
291.2875325223261;42.288613906527345
291.34378735672595;41.11918354875576
291.4000421911258;42.00904760248137
291.4562970255256;45.94317364075035
291.51255185992545;34.1545499470343
291.5688066943253;43.2834107545775
291.6250615287251;43.333779249347444
291.68131636312495;29.708103762401134
291.7375711975248;42.111351502419446
291.7938260319246;33.73822236852293
291.85008086632445;43.08250843643929
291.9063357007243;40.89962184889103
291.9625905351241;30.722965887839425
292.01884536952394;36.783509925547726
292.0751002039238;36.125855541461846
292.1313550383236;42.20951877222498
292.18760987272344;45.74024532535675
292.24386470712324;41.62654031310596
292.3001195415231;42.699658883920826
292.35637437592294;26.25420718502619
292.41262921032273;40.78462839947241
292.4688840447226;28.703894453377124
292.52513887912244;43.034267249889105
292.58139371352223;40.45092878854351
292.6376485479221;45.57167862479878
292.69390338232193;41.44906659039127
292.75015821672173;37.60922845057111
292.8064130511216;41.6509886072026
292.86266788552143;44.31505803461401
292.9189227199212;41.49288548409979
292.9751775543211;43.547335291280014
293.0314323887209;34.81810014613893
293.0876872231207;39.366240320736
293.1439420575206;47.17861915627574
293.20019689192037;38.451588643525554
293.2564517263202;45.54989105548217
293.3127065607201;42.84781720040015
293.36896139511987;42.72194455565554
293.4252162295197;34.105719813744
293.48147106391957;38.17525254469147
293.53772589831937;26.429628171103165
293.5939807327192;31.498905842689233
293.65023556711907;42.75833599078321
293.70649040151886;33.078530585975486
293.7627452359187;44.13500048696068
293.8190000703185;41.161522490835964
293.87525490471836;39.617133776897944
293.9315097391182;42.75418313693889
293.987764573518;31.296437236822445
294.04401940791786;41.73356117591002
294.1002742423177;42.32861385427756
294.1565290767175;38.78033012209998
294.21278391111736;44.851231604912016
294.2690387455172;41.741567287772526
294.325293579917;41.29379094648071
294.38154841431685;31.81438477886481
294.4378032487167;40.479124771349355
294.4940580831165;40.43191064830802
294.55031291751635;33.61729678740161
294.60656775191615;43.451674721587025
294.662822586316;38.01745550713383
294.71907742071585;39.91407645860328
294.77533225511564;38.78752580113862
294.8315870895155;36.88074085564514
294.88784192391535;41.74443205230596
294.94409675831514;39.06142139157228
295.000351592715;42.07868741611017
295.05660642711484;37.7873599317458
295.11286126151464;29.6448179103599
295.1691160959145;37.720867044895286
295.22537093031434;40.19993602583583
295.28162576471414;46.084527736692884
295.337880599114;33.360080748145506
295.39413543351384;31.62332866668496
295.45039026791363;28.46532364848986
295.5066451023135;39.65275404431303
295.5628999367133;20.916470348626067
295.61915477111313;36.85599318019572
295.675409605513;39.315946453148776
295.7316644399128;43.203492868434395
295.7879192743126;35.252830643144925
295.8441741087125;28.89271109415717
295.9004289431123;42.656921815117805
295.9566837775121;41.21594773241625
296.012938611912;44.079449507261685
296.0691934463118;34.95140920782263
296.1254482807116;40.29078940544294
296.1817031151115;24.92392869295173
296.23795794951127;41.62299879849855
296.2942127839111;30.41425018123292
296.3504676183109;35.146463769807674
296.40672245271077;40.117515699150196
296.4629772871106;40.49528551995864
296.5192321215104;36.56358957211691
296.57548695591026;38.53786443578545
296.6317417903101;37.98016190248712
296.6879966247099;44.19324452397103
296.74425145910976;38.08469068106493
296.8005062935096;36.33104538953124
296.8567611279094;41.12858949176409
296.91301596230926;42.28803089455496
296.9692707967091;40.207038936140805
297.0255256311089;34.58058791632075
297.08178046550876;42.477357941772986
297.13803529990855;42.984293951115085
297.1942901343084;43.85563716225996
297.25054496870825;34.72026831697712
297.30679980310805;42.242467087679294
297.3630546375079;43.26139695579893
297.41930947190775;34.25031271151366
297.47556430630755;41.714025044437804
297.5318191407074;44.78209041992276
297.58807397510725;32.86569918447464
297.64432880950704;40.952730794844136
297.7005836439069;44.071789902816974
297.75683847830675;37.72009263825105
297.81309331270654;42.24204362426838
297.8693481471064;39.2881215063743
297.9256029815062;43.89670478454745
297.98185781590604;42.908822477402985
298.0381126503059;42.97314330762737
298.0943674847057;36.0180889428041
298.15062231910554;34.345849189932515
298.2068771535054;33.823420428087786
298.2631319879052;33.68111541957475
298.31938682230503;33.69497830705793
298.3756416567049;39.7740717906388
298.4318964911047;44.59754254594124
298.48815132550453;25.421888561456996
298.5444061599044;36.600756494796194
298.6006609943042;45.46071018693273
298.65691582870403;39.6527482391932
298.7131706631039;37.583328125544256
298.7694254975037;41.56475140696103
298.8256803319035;44.246699518876575
298.8819351663033;38.9642144063736
298.9381900007032;41.34961405576908
298.994444835103;44.51921088556339
299.0506996695028;41.518682249136425
299.10695450390267;38.493416850637495
299.1632093383025;25.916122455770576
299.2194641727023;37.24491425604538
299.27571900710217;38.42915205556545
299.331973841502;36.723924225448144
299.3882286759018;40.21776620490278
299.44448351030167;42.30419836434875
299.5007383447015;41.31087213929794
299.5569931791013;35.87446008776126
299.61324801350116;40.91038706561314
299.66950284790096;38.46644901136459
299.7257576823008;33.16565623842717
299.78201251670066;41.13026691359387
299.83826735110046;38.99659298693101
299.8945221855003;38.921686561594704
299.95077701990016;38.26850780845277
300.00703185429995;39.56245243581106
300.0632866886998;44.23489538987141
300.11954152309966;43.469331255612786
300.17579635749945;35.41599472548884
300.2320511918993;29.197628472930077
300.28830602629915;40.72210120278504
300.34456086069895;33.596254639511706
300.4008156950988;37.6143838850971
300.4570705294986;45.71762777813205
300.51332536389845;38.665245223653805
300.5695801982983;44.6251173035576
300.6258350326981;38.52072204067396
300.68208986709794;43.26978059439863
300.7383447014978;39.08054630054459
300.7945995358976;36.825191533257325
300.85085437029744;25.783577424551293
300.9071092046973;42.5947801583965
300.9633640390971;31.883534598028813
301.01961887349694;45.65446787310097
301.0758737078968;40.68110407983472
301.1321285422966;44.81540691954997
301.18838337669644;41.70783301680046
301.2446382110963;35.8550733417374
301.3008930454961;42.02078680918461
301.35714787989593;38.57096750987223
301.4134027142957;33.30193295920863
301.4696575486956;34.591020687549864
301.52591238309543;38.407519727769454
301.5821672174952;22.261018204888046
301.6384220518951;30.626554566020346
301.6946768862949;39.09893413286204
301.7509317206947;36.93772631136842
301.8071865550946;38.20659764152452
301.8634413894944;41.38546202865065
301.9196962238942;32.87006857460777
301.9759510582941;30.62776258166648
302.0322058926939;38.872937815381164
302.0884607270937;47.700370173107316
302.14471556149357;38.57440201648596
302.20097039589336;43.36780089505521
302.2572252302932;42.9557726443198
302.31348006469307;42.04105558196164
302.36973489909286;42.95894006079809
302.4259897334927;43.70070184346618
302.48224456789256;41.38196206519584
302.53849940229236;35.829364114908074
302.5947542366922;27.16104286568472
302.65100907109206;36.9643839902528
302.70726390549186;24.02474861392486
302.7635187398917;40.139432999889834
302.81977357429156;36.97114242584276
302.87602840869135;47.775699230839514
302.9322832430912;31.144934711742586
302.988538077491;44.153577917507775
303.04479291189085;30.390111392711514
303.1010477462907;35.51575533167635
303.1573025806905;40.512395705993825
303.21355741509035;41.940018836446626
303.2698122494902;43.741646363806325
303.32606708389;45.98094662972899
303.38232191828985;37.41814670951274
