frequency;power
166.73627934174252;49.402780303931834
166.80310750981536;53.026841228589
166.8699356778882;53.24285499817519
166.93676384596105;53.96578283558382
167.0035920140339;52.06390852054885
167.07042018210674;48.054868602893904
167.1372483501796;52.42888155849363
167.20407651825244;49.98689775304363
167.27090468632528;52.33518387230261
167.33773285439813;48.24414542434851
167.40456102247094;51.015073260047
167.4713891905438;55.06775297350842
167.53821735861663;49.55127364482905
167.60504552668948;44.71619480200089
167.67187369476233;47.75240301624612
167.73870186283517;45.34410235139903
167.80553003090802;54.61716919670927
167.87235819898086;48.30223437993632
167.9391863670537;45.55335065461418
168.00601453512655;52.22399361282042
168.07284270319937;48.5366882177454
168.13967087127222;60.536656433782824
168.20649903934506;51.861289088282646
168.2733272074179;56.71713576469451
168.34015537549075;54.37561056828937
168.4069835435636;50.92231148283136
168.47381171163644;56.010917235736144
168.5406398797093;51.75486935244844
168.60746804778213;55.626221294021875
168.67429621585498;43.610012900811654
168.7411243839278;54.73792666194743
168.80795255200064;51.56928526255909
168.8747807200735;50.71529482534106
168.94160888814633;52.99993542892821
169.00843705621918;55.62961564729001
169.07526522429202;49.85346943594369
169.14209339236487;49.71111296147227
169.20892156043772;49.571337184014006
169.27574972851056;46.73746242431943
169.3425778965834;43.87991894837759
169.40940606465622;45.102215400515185
169.47623423272907;54.067207342658946
169.54306240080192;49.76536133313145
169.60989056887476;46.580454382011034
169.6767187369476;51.608206536651046
169.74354690502045;51.4121990616388
169.8103750730933;55.204107933738705
169.87720324116614;50.239117493108
169.944031409239;45.005726793989595
170.01085957731183;43.152280028487255
170.07768774538465;51.41581972323813
170.1445159134575;46.98651383557248
170.21134408153034;52.460526265430936
170.2781722496032;45.21555882373826
170.34500041767603;50.428075230299555
170.41182858574888;47.879513277927366
170.47865675382172;41.155686996091205
170.54548492189457;55.7532176355048
170.61231308996742;53.848699411982814
170.67914125804026;55.261328563296175
170.74596942611308;45.85880881896849
170.81279759418592;44.803140763538224
170.87962576225877;45.813562067107405
170.94645393033161;49.8993537922137
171.01328209840446;47.2024508665552
171.0801102664773;56.36517259948661
171.14693843455015;53.57578235041573
171.213766602623;51.48996287326177
171.28059477069584;46.60247771863021
171.3474229387687;47.34684818194695
171.41425110684153;50.94976619236192
171.48107927491435;53.37350610397689
171.5479074429872;45.01128946744946
171.61473561106004;55.60430041015096
171.6815637791329;49.47553992427928
171.74839194720573;47.47401773277069
171.81522011527858;51.464583287205926
171.88204828335142;52.745701003229534
171.94887645142427;50.70959046200905
172.01570461949711;40.42920593604174
172.08253278756996;19.301560069843866
172.14936095564278;50.86105548078885
172.21618912371562;52.58111272165663
172.28301729178847;44.0965338265393
172.3498454598613;52.60601333652734
172.41667362793416;46.108235971566806
172.483501796007;47.66530056661473
172.55032996407985;48.218453448413705
172.6171581321527;49.16109105446037
172.68398630022554;41.221117254664364
172.7508144682984;55.93425355048217
172.8176426363712;40.2198051905798
172.88447080444405;37.87009341014678
172.9512989725169;45.7271801388311
173.01812714058974;47.22578976947392
173.0849553086626;51.951089582247356
173.15178347673543;44.002225570087425
173.21861164480828;57.800523352927236
173.28543981288112;42.11793672431506
173.35226798095397;46.75859982723365
173.4190961490268;56.48001963999973
173.48592431709963;39.342662015997576
173.55275248517248;41.580793365453204
173.61958065324532;51.50858424674738
173.68640882131817;52.383698539680154
173.753236989391;48.86833413941205
173.82006515746386;52.369230641027585
173.8868933255367;46.7279898020867
173.95372149360955;41.72472146308364
174.0205496616824;50.15111456401822
174.08737782975524;42.64033248052151
174.15420599782806;36.55427279577636
174.2210341659009;44.238291802356
174.28786233397375;44.67836278464919
174.3546905020466;37.128753077230776
174.42151867011944;54.84335813267676
174.48834683819229;48.55024855256383
174.55517500626513;40.71691354107089
174.62200317433798;48.85758277499888
174.68883134241082;48.26492735771404
174.75565951048367;54.43244297576256
174.82248767855648;45.70103628205416
174.88931584662933;48.65071146539422
174.95614401470218;48.536044480079795
175.02297218277502;55.59046881369618
175.08980035084787;51.401066822356604
175.1566285189207;47.54817975832255
175.22345668699356;46.57652701791662
175.2902848550664;43.4678472563801
175.35711302313925;49.11686966283388
175.4239411912121;40.5083875805677
175.4907693592849;41.04027405339839
175.55759752735776;52.3061571926218
175.6244256954306;54.19319646624196
175.69125386350345;53.08568527523083
175.7580820315763;51.5100824761855
175.82491019964914;50.38779567006052
175.89173836772198;43.83951696517982
175.95856653579483;41.15873859071675
176.02539470386768;51.74675439001316
176.09222287194052;35.69853227624955
176.15905104001334;47.12053592823601
176.22587920808618;51.382753912260604
176.29270737615903;52.45788671835078
176.35953554423187;49.19235482993089
176.42636371230472;45.47099969821044
176.49319188037757;53.36065576813481
176.5600200484504;48.69588464867279
176.62684821652326;56.686915547050766
176.6936763845961;54.16726301764229
176.76050455266895;52.0403578166941
176.82733272074177;53.821211071037126
176.8941608888146;44.99189625950936
176.96098905688746;52.83437944551159
177.0278172249603;45.75810532670617
177.09464539303315;47.58641551698087
177.161473561106;40.380115000430024
177.22830172917884;58.92876067801802
177.29512989725168;48.86821995876101
177.36195806532453;56.06444769413693
177.42878623339737;58.230682561959775
177.4956144014702;52.36992976963337
177.56244256954304;52.90084947974984
177.62927073761588;57.84190631709037
177.69609890568873;51.97379583978212
177.76292707376157;59.58620435064805
177.82975524183442;58.691579453393686
177.89658340990727;52.725893647165485
177.9634115779801;30.5033641368165
178.03023974605296;57.487800784421296
178.0970679141258;49.56130344200236
178.16389608219862;44.34839992280283
178.23072425027146;55.27378101242363
178.2975524183443;50.87675272371133
178.36438058641716;57.57597141245053
178.43120875449;52.48057221559656
178.49803692256285;46.7317095192218
178.5648650906357;48.09824708876253
178.63169325870854;49.63329514386893
178.69852142678138;45.988027024405824
178.76534959485423;50.530008784955484
178.83217776292705;54.09437591619437
178.8990059309999;40.03090571812158
178.96583409907274;56.16520578866493
179.03266226714558;60.55783200717629
179.09949043521843;49.96368685920109
179.16631860329127;37.08843528561925
179.23314677136412;60.26108916910948
179.29997493943696;53.051828449263716
179.3668031075098;44.61444581916201
179.43363127558266;50.222243864397825
179.50045944365547;50.81622547200397
179.56728761172832;49.829740004634075
179.63411577980116;58.77180400335754
179.700943947874;57.212752133227625
179.76777211594685;51.14091188905058
179.8346002840197;53.2216954170144
179.90142845209255;55.11168756871981
179.9682566201654;54.39134775142408
180.03508478823824;48.94971696991283
180.10191295631108;44.70352689441417
180.1687411243839;47.25241508529281
180.23556929245674;39.629380551465
180.3023974605296;38.08352166625231
180.36922562860244;52.27260138066059
180.43605379667528;45.72100395502496
180.50288196474813;53.72716956808803
180.56971013282097;56.51507779454156
180.63653830089382;58.50307447460183
180.70336646896666;54.66309427696211
180.7701946370395;41.148206570202355
180.83702280511233;49.314545392574956
180.90385097318517;54.365743928645244
180.97067914125802;45.81824959563712
181.03750730933086;38.110848071682135
181.1043354774037;44.23385553853812
181.17116364547655;37.77430002887221
181.2379918135494;53.59606241852862
181.30481998162224;52.8935429605793
181.3716481496951;47.10195518234798
181.43847631776794;24.73740943308524
181.50530448584075;55.95055111619401
181.5721326539136;44.99488097633913
181.63896082198644;55.83811901281195
181.7057889900593;52.364083666307664
181.77261715813214;52.930568388346586
181.83944532620498;53.99940501241644
181.90627349427783;50.34417666024584
181.97310166235067;47.72982031131919
182.03992983042352;58.85637831857842
182.10675799849636;54.191210642880705
182.17358616656918;37.669194601055544
182.24041433464203;46.05216772220915
182.30724250271487;45.68347381638449
182.37407067078772;48.790230304968965
182.44089883886056;44.85869820032761
182.5077270069334;51.22355355553228
182.57455517500625;44.60227379498404
182.6413833430791;22.41857500930947
182.70821151115194;44.797456397211505
182.7750396792248;53.928483178994654
182.8418678472976;46.653098931396414
182.90869601537045;52.16931242639372
182.9755241834433;47.75746047987678
183.04235235151614;50.431884043431054
183.109180519589;53.74465593728678
183.17600868766183;45.50515595583938
183.24283685573468;52.86719106650728
183.30966502380753;50.34463519585975
183.37649319188037;46.87796254446211
183.44332135995322;40.93900385189024
183.51014952802603;57.21122103420667
183.57697769609888;55.52159726327591
183.64380586417172;48.004489245135645
183.71063403224457;47.160079163601054
183.77746220031742;47.525825202036614
183.84429036839026;40.027813661216705
183.9111185364631;50.969723309528796
183.97794670453595;60.32084067624733
184.0447748726088;54.78664458029745
184.11160304068164;51.11321237512616
184.17843120875446;49.25690386202482
184.2452593768273;57.4654556976658
184.31208754490015;50.466006851626084
184.378915712973;51.77256345771981
184.44574388104584;43.418250217480505
184.5125720491187;55.526153950741104
184.57940021719153;51.54432239493766
184.64622838526438;43.455755616691285
184.71305655333722;56.576893228890015
184.77988472141007;49.814812333989806
184.8467128894829;50.46300894267273
184.91354105755573;52.129652408852614
184.98036922562858;52.79168033268788
185.04719739370142;42.024711608556544
185.11402556177427;49.583779391580684
185.18085372984712;51.6253330468314
185.24768189791996;52.71618490875411
185.3145100659928;49.77535911509146
185.38133823406565;51.85828380277834
185.4481664021385;51.03248238879057
185.51499457021131;50.524146381147325
185.58182273828416;52.2405166279775
185.648650906357;47.91807231064527
185.71547907442985;44.96275832811145
185.7823072425027;49.4049512725678
185.84913541057554;44.12995507462168
185.9159635786484;51.25392609989052
185.98279174672123;55.612634173853934
186.04961991479408;54.11258148552976
186.11644808286692;55.71196043324224
186.18327625093974;47.18560142739825
186.2501044190126;41.37955809932738
186.31693258708543;46.82052322490375
186.38376075515828;52.622525706016454
186.45058892323112;39.2589639985591
186.51741709130397;50.573817410004686
186.58424525937681;42.08602514447102
186.65107342744966;45.76165430364903
186.7179015955225;53.59277084716922
186.78472976359535;51.74097508514457
186.85155793166817;49.913357956915114
186.918386099741;42.84943920423058
186.98521426781386;50.81367910653177
187.0520424358867;55.608504842731776
187.11887060395955;53.36364449467281
187.1856987720324;49.0192399404911
187.25252694010524;49.533449227296416
187.3193551081781;51.260347858865735
187.38618327625093;56.82472590935685
187.45301144432378;54.56040879181597
187.5198396123966;47.41030450644317
187.58666778046944;52.25716924484502
187.6534959485423;50.16841015701658
187.72032411661513;42.721966196476345
187.78715228468798;52.13358194079548
187.85398045276082;48.060255569804184
187.92080862083367;54.53231818476229
187.9876367889065;52.49086592400385
188.05446495697936;58.55681968911635
188.1212931250522;51.797591052192224
188.18812129312505;53.90770136269786
188.25494946119787;49.80514526568234
188.3217776292707;53.1254175896038
188.38860579734356;53.303202037084816
188.4554339654164;45.87517527182543
188.52226213348925;41.47484301377609
188.5890903015621;51.56278518175931
188.65591846963494;43.674194398949815
188.7227466377078;48.85449815996476
188.78957480578063;52.736024148234634
188.85640297385348;45.57059446047091
188.9232311419263;48.93296087394738
188.99005930999914;34.273878940129684
189.05688747807199;39.79743572408373
189.12371564614483;58.5970719106741
189.19054381421768;47.96126687300188
189.25737198229052;47.69890188141343
189.32420015036337;49.49346503086744
189.3910283184362;54.68943085484894
189.45785648650906;49.193854497074895
189.5246846545819;51.61112230062069
189.59151282265472;40.36786100297075
189.65834099072757;46.28911037565249
189.7251691588004;40.24756459091095
189.79199732687326;55.74614492058413
189.8588254949461;50.141769782993634
189.92565366301895;49.9901475099886
189.9924818310918;48.85455691342453
190.05930999916464;53.99151190040345
190.12613816723749;50.54730271786434
190.19296633531033;42.69922957806131
190.25979450338315;49.3147623936131
190.326622671456;55.32214121200377
190.39345083952884;52.87183348774867
190.46027900760168;51.62580212455089
190.52710717567453;49.284043429389214
190.59393534374738;50.95786718689283
190.66076351182022;47.42094241225796
190.72759167989307;52.1435766725195
190.7944198479659;41.35233805275834
190.86124801603876;46.14824661856757
190.92807618411157;53.08672579818734
190.99490435218442;43.395308329514
191.06173252025727;41.43984605171645
191.1285606883301;57.682851028337005
191.19538885640296;53.842678956701484
191.2622170244758;55.360362858338725
191.32904519254865;53.00878420707239
191.3958733606215;37.90295069655449
191.46270152869434;53.625603837072305
191.52952969676718;46.248752324071674
191.59635786484;52.070961508102286
191.66318603291285;45.20692500384627
191.7300142009857;45.815372753300245
191.79684236905854;40.785228080609464
191.86367053713138;49.7050939530977
191.93049870520423;44.249974294308466
191.99732687327707;53.45565151527816
192.06415504134992;56.24207698864336
192.13098320942277;52.01569325957305
192.1978113774956;52.6424920783798
192.26463954556843;43.81486397845846
192.33146771364127;44.95036441258036
192.39829588171412;57.55399001522056
192.46512404978697;41.89767863236749
192.5319522178598;55.27004098976117
192.59878038593266;53.23793484861474
192.6656085540055;44.2570014020627
192.73243672207835;49.18644487221256
192.7992648901512;55.28648158682296
192.86609305822404;44.321094639229095
192.93292122629686;50.82891084497948
192.9997493943697;46.947229139557734
193.06657756244255;41.679144372971486
193.1334057305154;46.94502735277848
193.20023389858824;29.656369174068583
193.26706206666108;54.34140028173745
193.33389023473393;46.43847036513922
193.40071840280677;50.56949260929798
193.46754657087962;46.84307710581665
193.53437473895247;45.039765107781584
193.60120290702528;44.14933309116545
193.66803107509813;56.49225804812406
193.73485924317097;50.58040690219607
193.80168741124382;42.994255960609706
193.86851557931666;48.01169430039019
193.9353437473895;45.47795494646362
194.00217191546236;53.11661880565243
194.0690000835352;50.99257871339502
194.13582825160805;52.993494068904816
194.2026564196809;41.05115101291944
194.2694845877537;41.62153450940523
194.33631275582655;51.69195693557427
194.4031409238994;53.914145420674735
194.46996909197225;50.77629977130543
194.5367972600451;38.52258473375497
194.60362542811794;50.24517119695255
194.67045359619078;50.67865961364525
194.73728176426363;51.136881961870195
194.80410993233647;41.24384450797169
194.87093810040932;51.07217386703577
194.93776626848214;53.649923138367285
195.00459443655498;43.397425331826376
195.07142260462783;51.86209849069514
195.13825077270067;53.111623503597855
195.20507894077352;53.601763787652736
195.27190710884636;58.295349732624835
195.3387352769192;52.50618141115075
195.40556344499205;53.5664144630902
195.4723916130649;48.206891747437936
195.53921978113775;49.16632254458627
195.60604794921056;49.41317029983644
195.6728761172834;49.91265501622163
195.73970428535625;47.65122412558
195.8065324534291;51.04410962893031
195.87336062150194;49.855993442993636
195.9401887895748;54.631991779847766
196.00701695764764;44.83054118550435
196.07384512572048;45.31298027488431
196.14067329379333;48.247353069285765
196.20750146186617;50.88472930806412
196.274329629939;46.820815401390945
196.34115779801184;52.228517672311185
196.40798596608468;51.091118719535245
196.47481413415753;45.907019364229136
196.54164230223037;41.457942618901825
196.60847047030322;49.13144075183355
196.67529863837606;52.98374047761634
196.7421268064489;47.930376477428965
196.80895497452175;56.997870157543716
196.8757831425946;53.76955435214326
196.94261131066742;50.46023520534341
197.00943947874026;45.23681226859007
197.0762676468131;46.4851233027844
197.14309581488595;48.556765643409506
197.2099239829588;46.873943703129754
197.27675215103164;46.83067176333071
197.3435803191045;49.24500738298861
197.41040848717734;54.2752250578654
197.47723665525018;52.86217912830554
197.54406482332303;49.842679660323064
197.61089299139584;54.7580427296015
197.6777211594687;35.87445886264268
197.74454932754153;55.63468199208273
197.81137749561438;56.38976441409732
197.87820566368723;54.370867790115305
197.94503383176007;49.09404243837664
198.01186199983292;49.43473636608818
198.07869016790576;49.63998519238054
198.1455183359786;53.40035476077121
198.21234650405145;44.87050008754178
198.27917467212427;55.44684173082017
198.34600284019712;46.67666400626867
198.41283100826996;51.958506738825704
198.4796591763428;49.17184860341564
198.54648734441565;47.656171034979245
198.6133155124885;51.122090427810704
198.68014368056134;51.721563001805364
198.7469718486342;50.2031414243625
198.81380001670703;48.9719163519557
198.88062818477988;48.92557049902855
198.9474563528527;45.66574626818359
199.01428452092554;53.116335342584435
199.0811126889984;51.050861373708585
199.14794085707123;53.90061850376362
199.21476902514408;55.553419443653695
199.28159719321692;53.985880712143484
199.34842536128977;53.18273204656846
199.41525352936262;51.644286472480644
199.48208169743546;54.91314038363192
199.5489098655083;43.66110092840508
199.61573803358112;58.03326034288601
199.68256620165397;53.31321568874002
199.74939436972682;53.25666280710723
199.81622253779966;53.96603384562443
199.8830507058725;43.85134476385443
199.94987887394535;51.5115741257502
200.0167070420182;55.718474344990234
200.08353521009104;47.56985304130576
200.1503633781639;50.45533778481284
200.21719154623673;46.18139592460474
200.28401971430955;48.816572447157455
200.3508478823824;57.33830344443463
200.41767605045524;53.46342513503244
200.4845042185281;52.42555203353888
200.55133238660093;59.45835857234805
200.61816055467378;49.550377934085
200.68498872274662;49.570210779519286
200.75181689081947;55.50087014935535
200.81864505889232;40.19714222444304
200.88547322696516;52.50920376338722
200.95230139503798;55.97957724590776
201.01912956311082;51.36008227483184
201.08595773118367;47.90385520385911
201.15278589925651;43.53497739827653
201.21961406732936;37.655250142311985
201.2864422354022;56.12140955437833
201.35327040347505;40.855185213793376
201.4200985715479;53.68462569363597
201.48692673962074;50.314873902295886
201.5537549076936;48.87174634764594
201.6205830757664;57.68018893441203
201.68741124383925;49.174749379646926
201.7542394119121;54.422879979467105
201.82106757998494;56.14731498004367
201.8878957480578;48.225117882953825
201.95472391613063;58.189425543051165
202.02155208420348;53.09035089874082
202.08838025227632;52.204393648666
202.15520842034917;50.965315288075175
202.22203658842201;54.988695929401004
202.28886475649483;58.90985476101594
202.35569292456768;53.52910279186239
202.42252109264052;57.40679201848866
202.48934926071337;51.28574204951136
202.5561774287862;42.85135237078531
202.62300559685906;59.22109665719152
202.6898337649319;57.082415984086474
202.75666193300475;53.389881920001294
202.8234901010776;56.89443453380326
202.89031826915044;58.9307087928648
202.95714643722326;55.52834101529758
203.0239746052961;56.69417867781928
203.09080277336895;50.589168165737384
203.1576309414418;59.108494630054125
203.22445910951464;52.4544073170357
203.2912872775875;59.74646485027669
203.35811544566033;54.206498914508316
203.42494361373318;59.1778474790183
203.49177178180602;54.37597438285023
203.55859994987887;57.713698422994966
203.62542811795169;54.55731002770211
203.69225628602453;56.23600791004341
203.75908445409738;55.20117505440636
203.82591262217022;60.172311716384506
203.89274079024307;56.08022373616243
203.9595689583159;52.95595957982182
204.02639712638876;60.5257553697509
204.0932252944616;61.88219986553086
204.16005346253445;58.22142911489874
204.2268816306073;57.321971165078864
204.2937097986801;61.90724383983894
204.36053796675296;62.02578836023762
204.4273661348258;47.83946967283005
204.49419430289865;60.91427654647263
204.5610224709715;56.19260507259372
204.62785063904434;57.40589406689948
204.69467880711719;58.36962978192168
204.76150697519003;57.63725224531431
204.82833514326288;56.472505375824994
204.89516331133572;56.57508102702418
204.96199147940854;62.74045187955677
205.02881964748138;62.474763626970386
205.09564781555423;63.25572487656792
205.16247598362708;52.04112872995847
205.22930415169992;49.45317415789284
205.29613231977277;62.937525353788914
205.3629604878456;58.16428598445113
205.42978865591846;64.63117989383123
205.4966168239913;59.58018035687622
205.56344499206415;54.56671740416645
205.630273160137;69.26275828263391
205.6971013282098;58.28445649571445
205.76392949628266;45.43570193213778
205.8307576643555;59.41193391525871
205.89758583242835;56.19423347883319
205.9644140005012;64.05454841206917
206.03124216857404;59.09466904739858
206.09807033664688;62.90341380929891
206.16489850471973;56.730028525169665
206.23172667279258;61.95599258101736
206.29855484086542;64.16294460863705
206.36538300893824;62.62028777059244
206.43221117701108;54.0941849322321
206.49903934508393;65.14012206947996
206.56586751315677;70.25211162245243
206.63269568122962;59.941633621337445
206.69952384930247;61.28890118796562
206.7663520173753;64.48755537897091
206.83318018544816;68.6505875092096
206.900008353521;68.76928127593357
206.96683652159385;54.39311695567937
207.03366468966667;59.62088400590562
207.1004928577395;66.12487037390515
207.16732102581236;69.19365796653477
207.2341491938852;70.51172359425544
207.30097736195805;65.32762684894583
207.3678055300309;68.65371969749658
207.43463369810374;70.97048618237586
207.50146186617658;69.96851225839247
207.56829003424943;67.87554857200348
207.63511820232227;65.94853504419709
207.7019463703951;62.41294381712002
207.76877453846794;65.78847008234555
207.83560270654078;69.86606135045285
207.90243087461363;62.230235724025576
207.96925904268647;69.35834220334512
208.03608721075932;54.200653768151554
208.10291537883217;66.46039293346742
208.169743546905;67.43653631478624
208.23657171497786;66.14852077804659
208.3033998830507;70.01669725363854
208.37022805112352;71.43269399429064
208.43705621919636;64.28777072281076
208.5038843872692;70.6647237132422
208.57071255534206;63.86596664719132
208.6375407234149;60.247249686656616
208.70436889148775;62.52280636931304
208.7711970595606;65.30953358814243
208.83802522763344;69.39879981910084
208.90485339570628;61.51654040231743
208.97168156377913;51.204634561733215
209.03850973185195;61.03417972433506
209.1053378999248;67.68139520324786
209.17216606799764;72.69093175925819
209.23899423607048;73.1721200789874
209.30582240414333;69.09979574721193
209.37265057221617;67.71785258177992
209.43947874028902;59.98792363322562
209.50630690836186;71.68452980138963
209.5731350764347;62.87050267662505
209.63996324450756;70.41603201821577
209.70679141258037;49.129116365881316
209.77361958065322;70.57240583179008
209.84044774872606;69.63302344647212
209.9072759167989;69.63768884713247
209.97410408487175;50.90143223130477
210.0409322529446;66.12182409214078
210.10776042101745;68.29586931955322
210.1745885890903;56.42305233166872
210.24141675716314;66.61299436788008
210.30824492523598;58.95279222221554
210.3750730933088;55.7615811125795
210.44190126138164;59.89283278000187
210.5087294294545;65.56920645769063
210.57555759752734;60.530763429304116
210.64238576560018;61.66411644975615
210.70921393367303;68.07553587800223
210.77604210174587;63.947075222252025
210.84287026981872;65.57735250697806
210.90969843789156;66.33784785270163
210.9765266059644;59.2510791108529
211.04335477403723;66.87421436695304
211.11018294211007;70.64722544682826
211.17701111018292;64.13784408408523
211.24383927825576;61.584406845339586
211.3106674463286;60.95035024430746
211.37749561440145;56.52651967152706
211.4443237824743;54.8475208445089
211.51115195054714;60.132374631740284
211.57798011862;66.35749702640092
211.64480828669284;65.00140636123487
211.71163645476565;57.21736656462396
211.7784646228385;45.83483577861205
211.84529279091134;61.4050404213737
211.9121209589842;60.51567281055724
211.97894912705704;60.74089417031361
212.04577729512988;64.49854103581919
212.11260546320273;64.22719119423532
212.17943363127557;65.22454674440775
212.24626179934842;56.868251117174
212.31308996742126;58.94610294481887
212.37991813549408;63.362114950114865
212.44674630356693;56.77594836062849
212.51357447163977;58.337654751424566
212.58040263971262;59.95318919214792
212.64723080778546;64.94453558853644
212.7140589758583;62.66083347712069
212.78088714393115;57.44136190634792
212.847715312004;59.929654936844756
212.91454348007684;64.87208302289025
212.9813716481497;58.68057355125137
213.0481998162225;61.38248758437566
213.11502798429535;65.64054155556938
213.1818561523682;42.29474611310807
213.24868432044104;66.82653936749075
213.3155124885139;57.76703901408894
213.38234065658673;51.552405910811586
213.44916882465958;64.52210048443004
213.51599699273243;53.14680266079958
213.58282516080527;64.29128962226214
213.64965332887812;47.01548293218793
213.71648149695093;63.14131406140751
213.78330966502378;53.43228765061393
213.85013783309662;52.52994313724492
213.91696600116947;62.26268308697363
213.98379416924232;57.38335588156012
214.05062233731516;50.30592358039762
214.117450505388;49.9373159732483
214.18427867346085;53.70128506599421
214.2511068415337;62.47236657593828
214.31793500960654;55.66975293637831
214.38476317767936;49.752578589724685
214.4515913457522;64.0827166866859
214.51841951382505;58.008483233732086
214.5852476818979;59.86017216344682
214.65207584997074;64.76239213973204
214.7189040180436;61.42354720208612
214.78573218611643;59.01297346758308
214.85256035418928;57.122991811394414
214.91938852226212;59.328191228301904
214.98621669033497;54.415868767770334
215.0530448584078;49.57279055264585
215.11987302648063;64.1912545427407
215.18670119455348;60.22114846553396
215.25352936262632;61.78006962679647
215.32035753069917;49.90730226601204
215.38718569877202;52.301229183600626
215.45401386684486;57.885878529390496
215.5208420349177;58.238063509862315
215.58767020299055;52.336834542989486
215.6544983710634;46.59192182601994
215.72132653913621;52.47487085226521
215.78815470720906;56.494014349757265
215.8549828752819;56.19825568950696
215.92181104335475;58.27679601164281
215.9886392114276;59.00801238446414
216.05546737950044;55.12972407245489
216.1222955475733;50.87797285214095
216.18912371564613;57.55704700698273
216.25595188371898;56.302649465208965
216.32278005179182;57.199099592141025
216.38960821986464;51.293331748764295
216.4564363879375;53.55229331578758
216.52326455601033;45.49026296150026
216.59009272408318;53.90070826881016
216.65692089215602;55.29824626953335
216.72374906022887;57.73902299545753
216.79057722830171;52.06014949357324
216.85740539637456;49.93313530594164
216.9242335644474;51.305907145248824
216.99106173252025;49.956706685434966
217.05788990059307;55.967894930222286
217.1247180686659;60.45836594364484
217.19154623673876;60.09922106544103
217.2583744048116;51.272457154986284
217.32520257288445;39.6273484172113
217.3920307409573;57.86386598771975
217.45885890903014;41.93449602714951
217.525687077103;45.42497901186444
217.59251524517583;48.4446892033334
217.65934341324868;44.665368355663276
217.7261715813215;47.31757406664844
217.79299974939434;50.901734910981524
217.8598279174672;55.691650013587534
217.92665608554003;55.01143838734778
217.99348425361288;48.524164829375394
218.06031242168572;48.78122767598115
218.12714058975857;48.84313325738468
218.1939687578314;56.45901049739329
218.26079692590426;60.57093553444891
218.3276250939771;53.70874201657438
218.39445326204992;56.67486490315119
218.46128143012277;56.42097952947119
218.5281095981956;51.100978126690634
218.59493776626846;51.70343341971232
218.6617659343413;49.774056977344245
218.72859410241415;53.17530263520381
218.795422270487;60.55899854230618
218.86225043855984;50.2649448616484
218.9290786066327;44.36882118034421
218.99590677470553;55.96098474912747
219.06273494277835;47.19204918159595
219.1295631108512;45.74303318581713
219.19639127892404;53.486184222896
219.26321944699689;53.578927193159664
219.33004761506973;58.95679211105437
219.39687578314258;51.632829180904764
219.46370395121542;36.88412603471805
219.53053211928827;40.14046328661169
219.5973602873611;45.48163309626466
219.66418845543396;51.78316487134189
219.73101662350678;55.703067678965475
219.79784479157962;56.363851108702846
219.86467295965247;54.36643838639643
219.9315011277253;59.83159433008282
219.99832929579816;49.980502021102595
220.065157463871;58.62917603698279
220.13198563194385;24.987830789229783
220.1988138000167;53.07763420499142
220.26564196808954;50.39973720779166
220.33247013616239;47.85525026727642
220.3992983042352;56.63554220747291
220.46612647230805;56.752397506155205
220.5329546403809;56.67936682363228
220.59978280845374;49.11508034833338
220.66661097652658;59.91454974948142
220.73343914459943;56.178869770071444
220.80026731267228;58.26541583092276
220.86709548074512;56.92738561702039
220.93392364881797;58.2213753502578
221.0007518168908;49.986848100298864
221.06757998496363;52.342182718339316
221.13440815303647;56.625433480409136
221.20123632110932;55.686125776147286
221.26806448918217;60.07741526815434
221.334892657255;53.85558890703149
221.40172082532786;58.683483277438384
221.4685489934007;57.66104363047311
221.53537716147355;58.29044826461165
221.6022053295464;51.18012140546789
221.66903349761924;47.59049055944742
221.73586166569206;61.64838521275625
221.8026898337649;54.47556130059474
221.86951800183775;53.97390507537302
221.9363461699106;52.18518127065373
222.00317433798344;59.389344652045885
222.07000250605628;51.557961041308886
222.13683067412913;46.177154599987354
222.20365884220197;52.53460354254338
222.27048701027482;39.50211662135025
222.33731517834767;54.304219908780205
222.40414334642048;52.22676507444334
222.47097151449333;52.6162253143298
222.53779968256617;52.47846529449319
222.60462785063902;46.68280446975943
222.67145601871186;59.52826556303593
222.7382841867847;61.046641153599914
222.80511235485756;58.42153754637056
222.8719405229304;58.28364190835431
222.93876869100325;54.729431769583606
223.0055968590761;52.91705787094415
223.07242502714894;54.718288408926526
223.13925319522176;49.68137666979522
223.2060813632946;55.20960851472758
223.27290953136745;34.86555468696133
223.3397376994403;55.826778440732305
223.40656586751314;51.278384209705564
223.47339403558598;51.15504314099695
223.54022220365883;45.00137674472877
223.60705037173167;47.33525858351346
223.67387853980452;51.09039046697036
223.74070670787737;55.013181326745475
223.80753487595018;44.88171166751734
223.87436304402303;48.316459094958276
223.94119121209587;56.723851463284944
224.00801938016872;42.70991132677697
224.07484754824156;40.42406839711081
224.1416757163144;58.42924896065931
224.20850388438726;52.35078933794679
224.2753320524601;53.47636541367828
224.34216022053295;42.439908263952084
224.4089883886058;55.28128009153303
224.4758165566786;50.88345282936263
224.54264472475145;53.90966584045856
224.6094728928243;37.34860077202786
224.67630106089715;53.41052455080473
224.74312922897;48.77112767491916
224.80995739704284;55.2143937152067
224.87678556511568;47.69468276232796
224.94361373318853;54.26726398406905
225.01044190126137;47.669682092946005
225.07727006933422;55.01459779515429
225.14409823740704;48.36672899623668
225.21092640547988;50.65282647145703
