frequency;power
304.8002878733357;48.94079544990543
304.85786254048213;42.35133443511894
304.9154372076286;49.35733898651445
304.97301187477507;34.85297411940472
305.03058654192154;47.196194035931214
305.08816120906795;53.43375259431633
305.1457358762144;47.556423975354285
305.2033105433609;49.42543768049967
305.26088521050735;52.58829867675998
305.31845987765377;47.948820886878565
305.37603454480023;53.95324278354457
305.4336092119467;49.6260359025499
305.49118387909317;48.09747399582139
305.54875854623964;38.41200330602307
305.60633321338605;44.46959204138948
305.6639078805325;36.650966395820696
305.721482547679;37.27548947488668
305.77905721482546;49.35527033978907
305.83663188197187;51.60769343706665
305.89420654911834;57.015582727424146
305.9517812162648;45.67692882186641
306.0093558834113;51.05070237810529
306.06693055055774;46.601522487912455
306.12450521770415;50.638614358489605
306.1820798848506;54.212962274864125
306.2396545519971;51.252107091645215
306.29722921914356;53.26734863197507
306.35480388629;52.55788940382728
306.41237855343644;58.15506586801596
306.4699532205829;51.86959485375987
306.5275278877294;50.682301622422116
306.5851025548758;56.60928017546799
306.64267722202226;55.069536337393494
306.7002518891687;57.54787915608313
306.7578265563152;49.97402055392033
306.81540122346166;42.202494728408475
306.8729758906081;49.01989194151837
306.93055055775454;51.29435631133948
306.988125224901;53.98351960023176
307.0456998920475;48.00552368830979
307.1032745591939;56.08739005986667
307.16084922634036;37.66505301868888
307.21842389348683;52.858004020558376
307.2759985606333;51.257576155952364
307.3335732277797;52.57192058693803
307.3911478949262;49.83648373455334
307.44872256207265;52.40067342008195
307.5062972292191;45.84756769362134
307.5638718963656;42.189176589318606
307.621446563512;56.39711881781311
307.67902123065846;55.348778410775424
307.73659589780493;56.317153861085686
307.7941705649514;54.13379807983759
307.8517452320978;53.81929350972159
307.9093198992443;57.8927328458322
307.96689456639075;50.18391252919076
308.0244692335372;52.51545830256945
308.0820439006837;54.726443924377
308.1396185678301;44.591914890133786
308.19719323497657;53.55943209947795
308.25476790212304;39.979759741939425
308.3123425692695;49.80665865659219
308.3699172364159;53.27770278706246
308.4274919035624;47.55568695844665
308.48506657070885;59.715398809974964
308.5426412378553;48.513553112590756
308.60021590500173;47.9673096098295
308.6577905721482;51.722385412865535
308.71536523929467;52.25415601151569
308.77293990644114;55.87964537298753
308.8305145735876;55.973486480332475
308.888089240734;51.18200175626981
308.9456639078805;57.26774999675001
309.00323857502696;56.001594872112584
309.0608132421734;50.82474529954003
309.11838790931984;53.16072728234988
309.1759625764663;46.154651844066514
309.2335372436128;53.45964806448013
309.29111191075924;51.982818504420926
309.34868657790565;47.60790038255847
309.4062612450521;49.1463789281379
309.4638359121986;57.20224831179167
309.52141057934506;59.103081192846425
309.5789852464915;57.31985394515399
309.63655991363794;58.642166627269816
309.6941345807844;60.264135345421494
309.7517092479309;62.2276286762989
309.80928391507734;51.25807951391633
309.86685858222376;56.27690274111519
309.9244332493702;57.393478279609724
309.9820079165167;49.33994155611549
310.03958258366316;50.99250370722828
310.09715725080963;44.10496074451457
310.15473191795604;45.80960338240868
310.2123065851025;56.112425421346344
310.269881252249;56.51286582755681
310.32745591939545;57.17784608020146
310.38503058654186;58.78599271117258
310.4426052536883;49.34250024012488
310.5001799208348;55.24152578116756
310.55775458798126;34.62369860201419
310.6153292551277;38.30969118965474
310.67290392227414;60.72953133559423
310.7304785894206;60.49350025887671
310.7880532565671;48.14975053573649
310.84562792371355;50.11231122378065
310.90320259085996;47.124138564463685
310.96077725800643;56.8857194416066
311.0183519251529;41.60121307966928
311.07592659229937;55.98413728303659
311.1335012594458;61.13103580806162
311.19107592659225;51.093051126891055
311.2486505937387;47.228361737202974
311.3062252608852;56.81580167994012
311.36379992803165;59.84928139116263
311.42137459517807;44.36850967710285
311.47894926232453;57.598366621573504
311.536523929471;46.68499606516007
311.59409859661747;50.37963182473597
311.6516732637639;48.40763792627102
311.70924793091035;53.413801821991896
311.7668225980568;60.10185794887046
311.8243972652033;58.201217589416174
311.8819719323497;58.40799877229735
311.93954659949617;48.16139772382448
311.99712126664264;58.19732005413637
312.0546959337891;51.141393022282074
312.1122706009356;60.29464975961787
312.169845268082;57.626297465062365
312.22741993522845;51.295909253737726
312.2849946023749;57.51855505992343
312.3425692695214;50.83156241272383
312.4001439366678;50.79469662578637
312.45771860381427;57.440430842453836
312.51529327096074;57.59652634039118
312.5728679381072;45.68405529431101
312.6304426052536;62.83766573940294
312.6880172724001;39.143092571116796
312.74559193954656;48.19175406932948
312.803166606693;52.43255975029858
312.8607412738395;57.02526715532116
312.9183159409859;58.80810948298467
312.9758906081324;56.968812974188204
313.03346527527884;56.78729517629111
313.0910399424253;49.61231563327389
313.1486146095717;53.7603863433155
313.2061892767182;51.93099125864798
313.26376394386466;52.25317141724481
313.32133861101113;46.87425617347456
313.3789132781576;50.793193779263504
313.436487945304;45.62570398473156
313.4940626124505;38.90463111547059
313.55163727959695;52.43355510031361
313.6092119467434;50.1611882751817
313.6667866138898;52.480681755839086
313.7243612810363;49.1211102332569
313.78193594818276;53.22914878689134
313.83951061532923;52.73736218340542
313.89708528247564;46.033911797821226
313.9546599496221;54.09494348904123
314.0122346167686;51.95900332138102
314.06980928391505;48.11420471617396
314.1273839510615;57.24680537640672
314.18495861820793;44.398203778412736
314.2425332853544;48.76582836736467
314.30010795250087;54.779478295677926
314.35768261964733;41.9502167164958
314.41525728679375;44.52714790702199
314.4728319539402;54.60544362346277
314.5304066210867;49.77917844911613
314.58798128823315;52.05156846461887
314.64555595537956;52.221099112561205
314.70313062252603;46.94337673946607
314.7607052896725;52.086316243137404
314.81827995681897;51.13890567662952
314.87585462396544;47.569003591407764
314.93342929111185;52.231553741988336
314.9910039582583;53.325920182909215
315.0485786254048;44.85352959292551
315.10615329255126;51.22638897547492
315.16372795969767;50.613606424454254
315.22130262684414;50.77619344846336
315.2788772939906;51.143362466455606
315.3364519611371;42.553010412433565
315.39402662828354;50.210311940470106
315.45160129542995;59.19761913910606
315.5091759625764;53.4015153542049
315.5667506297229;47.72772211613619
315.62432529686936;50.84054440728125
315.68189996401577;49.51783311731769
315.73947463116224;50.495212557501944
315.7970492983087;50.78845407435303
315.8546239654552;53.087637433220934
315.9121986326016;49.04360070457656
315.96977329974806;53.30437593108851
316.0273479668945;46.9317105030128
316.084922634041;48.548833946937
316.14249730118746;48.87645290432175
316.2000719683339;54.73940105113195
316.25764663548034;31.54651333004885
316.3152213026268;52.74035255366566
316.3727959697733;47.73465347370517
316.4303706369197;43.6549203682831
316.48794530406616;49.88624717766628
316.5455199712126;48.99769061977828
316.6030946383591;50.36946406022509
316.66066930550556;52.55932578509024
316.718243972652;52.090945844515204
316.77581863979844;46.63414643704918
316.8333933069449;47.50304915841205
316.8909679740914;51.5044535628503
316.9485426412378;43.21704006495439
317.00611730838426;50.13445558486801
317.06369197553073;40.453025932700506
317.1212666426772;51.263042845750626
317.1788413098236;50.47160398520302
317.2364159769701;43.30488109418967
317.29399064411655;51.887917987578234
317.351565311263;48.04623314877239
317.4091399784095;50.961245912958056
317.4667146455559;50.52148579680068
317.52428931270236;49.57949644849638
317.58186397984883;51.9840065585651
317.6394386469953;39.97280205066484
317.6970133141417;43.38172074458356
317.7545879812882;49.77560977437527
317.81216264843465;44.12792506215757
317.8697373155811;38.51815180275348
317.92731198272753;37.1301143734099
317.984886649874;48.06366830305778
318.04246131702047;49.82813616596552
318.10003598416694;45.51605782441558
318.1576106513134;49.357644084407816
318.2151853184598;49.366635703711324
318.2727599856063;52.724629325467674
318.33033465275275;46.66361023821494
318.3879093198992;44.49005405886012
318.44548398704563;37.35416950234728
318.5030586541921;51.89090616941758
318.56063332133857;51.4971549312356
318.61820798848504;44.831588834591926
318.6757826556315;45.28168820638025
318.7333573227779;51.813424453786354
318.7909319899244;42.687144452340256
318.84850665707086;57.919121924421255
318.9060813242173;40.08638942155275
318.96365599136374;41.247793669046935
319.0212306585102;52.25514247146961
319.0788053256567;52.25622390435956
319.13637999280314;42.08678480476035
319.19395465994955;50.05854811360724
319.251529327096;54.75130057230737
319.3091039942425;45.07975573430964
319.36667866138896;51.019592365304156
319.4242533285354;51.0378839918156
319.48182799568184;50.028889705464294
319.5394026628283;41.75651398813897
319.5969773299748;42.35140541791809
319.65455199712125;49.9376142136558
319.71212666426766;42.77742453898292
319.7697013314141;44.2168429612635
319.8272759985606;42.25801187078083
319.88485066570706;40.467404686941435
319.9424253328535;43.45217961233308
319.99999999999994;47.22382767344625
320.0575746671464;44.00009106845482
320.1151493342929;48.56954486967509
320.17272400143935;35.43455954015418
320.23029866858576;46.87527162487981
320.28787333573223;47.48521902069762
320.3454480028787;44.01346323482058
320.40302267002517;50.38071278954096
320.4605973371716;45.536053823619646
320.51817200431805;49.72832550803538
320.5757466714645;47.2923818187867
320.633321338611;42.348335977045544
320.69089600575745;43.77533727729126
320.74847067290386;48.34287647354009
320.80604534005033;47.8960218869834
320.8636200071968;52.436158287855015
320.92119467434327;46.949339249702966
320.9787693414897;47.13871074941399
321.03634400863615;46.64993524689723
321.0939186757826;46.038507957795304
321.1514933429291;40.225866301960934
321.2090680100755;40.48731839379643
321.26664267722197;46.561416862979605
321.32421734436844;48.67400723194464
321.3817920115149;46.310620113842454
321.4393666786614;36.7058623073899
321.4969413458078;47.431202229639496
321.55451601295425;52.25218598651388
321.6120906801007;38.26662507676411
321.6696653472472;43.32898344236056
321.7272400143936;52.011482872732785
321.78481468154007;47.33805643564928
321.84238934868654;45.26795939221874
321.899964015833;50.641371174227345
321.9575386829795;47.28794836309962
322.0151133501259;49.16166582135845
322.07268801727236;27.42966686182236
322.1302626844188;41.536994724458
322.1878373515653;42.69308354309067
322.2454120187117;40.84692854419665
322.3029866858582;46.984677718573806
322.36056135300464;46.828921819053434
322.4181360201511;31.540921831052593
322.4757106872975;50.81988647831754
322.533285354444;44.91897790138048
322.59086002159046;39.671537469759436
322.6484346887369;42.6248425313223
322.7060093558834;45.94077540287638
322.7635840230298;43.94254966496347
322.8211586901763;36.99561129196556
322.87873335732274;50.06316664120963
322.9363080244692;43.41805484802185
322.9938826916156;56.24567428786862
323.0514573587621;49.22624176530694
323.10903202590856;53.399019926823385
323.16660669305503;46.27415202507269
323.22418136020144;41.62894647834121
323.2817560273479;47.40697939785185
323.3393306944944;37.40507306156266
323.39690536164085;47.47773329489288
323.4544800287873;43.91848816897433
323.5120546959337;40.821732793415286
323.5696293630802;41.11070136714873
323.62720403022666;49.825752885436984
323.68477869737313;48.62427741644911
323.74235336451954;54.39520890684716
323.799928031666;46.51358188985028
323.8575026988125;34.72472610464215
323.91507736595895;54.9326057353123
323.9726520331054;49.42385205661349
324.03022670025183;47.64232354713519
324.0878013673983;29.30755503399744
324.14537603454477;51.43582146021431
324.20295070169124;46.128066465897405
324.26052536883765;42.54570545152661
324.3181000359841;40.66267839884308
324.3756747031306;45.90791407881221
324.43324937027705;46.09090256239075
324.49082403742347;47.94341731277279
324.54839870456993;53.49129418671608
324.6059733717164;46.933594768586005
324.66354803886287;27.405685345823343
324.72112270600934;54.439964582307674
324.77869737315575;42.1352813268703
324.8362720403022;49.18052967760527
324.8938467074487;50.34754562943607
324.95142137459516;41.56846522777951
325.00899604174157;45.784021842128155
325.06657070888804;46.758416717694914
325.1241453760345;39.65241723359433
325.181720043181;39.57677076733629
325.2392947103274;32.12691020423401
325.29686937747385;49.77972832315559
325.3544440446203;46.63784470746886
325.4120187117668;50.56735768007825
325.46959337891326;51.48129388237955
325.52716804605967;55.5113408661287
325.58474271320614;42.33272016025239
325.6423173803526;41.10215720042071
325.6998920474991;46.19643614535194
325.7574667146455;46.79623787566646
325.81504138179196;48.65190919336166
325.8726160489384;41.61470017671084
325.9301907160849;45.17321425141618
325.98776538323136;50.82021241515852
326.0453400503778;49.261175487299994
326.10291471752424;44.34454764481895
326.1604893846707;37.36057853008729
326.2180640518172;46.903026784355
326.2756387189636;48.84814998525623
326.33321338611006;45.376386277031514
326.39078805325653;41.1145381590941
326.448362720403;48.88990628875383
326.5059373875494;41.9498277190428
326.5635120546959;38.63201894467189
326.62108672184235;41.208908868667926
326.6786613889888;40.73858620098846
326.7362360561353;47.68733049945333
326.7938107232817;40.734689375984026
326.85138539042816;44.52779606104248
326.90896005757463;49.460362902106866
326.9665347247211;51.26720947111727
327.0241093918675;35.049055886054944
327.081684059014;44.08615425573384
327.13925872616045;45.17197223006551
327.1968333933069;52.989297453635764
327.2544080604534;33.27797374074527
327.3119827275998;38.1265563517156
327.36955739474627;50.511282129272466
327.42713206189273;35.333868989222765
327.4847067290392;43.95246297875688
327.5422813961856;47.25753144759495
327.5998560633321;38.963475497933764
327.65743073047855;51.91274364971768
327.715005397625;46.51892673254133
327.77258006477143;45.78386756025792
327.8301547319179;52.81664562460637
327.88772939906437;37.01985762477812
327.94530406621084;46.19697574794861
328.0028787333573;47.13925820163573
328.0604534005037;43.08989617696062
328.1180280676502;46.120977751864764
328.17560273479666;40.5091191526906
328.2331774019431;48.959400845135896
328.29075206908954;49.400470373260376
328.348326736236;49.48133357134252
328.4059014033825;49.89154366800682
328.46347607052894;44.05285781626351
328.52105073767535;50.10577187709464
328.5786254048218;43.02990573078116
328.6362000719683;49.267741426362036
328.69377473911476;45.19561474121669
328.7513494062612;47.35734363129773
328.80892407340764;44.7219915542
328.8664987405541;44.06422975614233
328.9240734077006;50.200811115737984
328.98164807484704;46.01321588122096
329.03922274199346;43.44608404175962
329.0967974091399;31.848381024192577
329.1543720762864;46.87280875227987
329.21194674343286;52.39164801887438
329.26952141057933;44.548164146571445
329.32709607772574;46.27352023232493
329.3846707448722;41.9630384727762
329.4422454120187;40.116553623204894
329.49982007916515;43.18287850567376
329.55739474631156;48.79078510093457
329.614969413458;50.78082851500512
329.6725440806045;42.946946144521085
329.73011874775096;39.57629037207319
329.7876934148974;47.28727093522134
329.84526808204384;47.85858074502154
329.9028427491903;52.30858260250542
329.9604174163368;52.14683761430021
330.01799208348325;46.76251720698545
330.07556675062966;48.407442366490926
330.13314141777613;31.633202423965567
330.1907160849226;39.191028343572285
330.24829075206907;49.558253949873496
330.3058654192155;38.43313000603744
330.36344008636195;16.07617224850762
330.4210147535084;48.66158881968864
330.4785894206549;41.802734586557136
330.5361640878013;41.627014589381034
330.59373875494776;41.88950149309549
330.65131342209423;45.472137601731134
330.7088880892407;44.62179650236341
330.76646275638717;47.85399440388957
330.8240374235336;50.75339753036141
330.88161209068005;48.003972193285364
330.9391867578265;46.70465296220015
330.996761424973;48.51471351041611
331.0543360921194;44.6805297270805
331.11191075926587;47.15043351872842
331.16948542641234;38.122696868924095
331.2270600935588;51.02999517575618
331.2846347607053;32.512416724647586
331.3422094278517;51.63488058543753
331.39978409499815;38.74090459856646
331.4573587621446;48.5713455939334
331.5149334292911;47.89190579220132
331.5725080964375;49.29248882445943
331.63008276358397;50.07339981995497
331.68765743073044;47.95524480851959
331.7452320978769;48.7615774783433
331.8028067650233;45.24655402103241
331.8603814321698;52.24317850571406
331.91795609931626;46.17858657445729
331.9755307664627;50.03533632139459
332.0331054336092;45.22618460241982
332.0906801007556;48.60924910735675
332.1482547679021;49.85517766201244
332.20582943504854;44.97860684781002
332.263404102195;49.12198744880027
332.3209787693414;54.33274712525076
332.3785534364879;48.35195404732421
332.43612810363436;45.78772346078515
332.4937027707808;41.13214442629351
332.5512774379273;44.32333409840758
332.6088521050737;33.21221915941071
332.6664267722202;45.74673981993182
332.72400143936665;49.321517385461355
332.7815761065131;42.15817359102154
332.8391507736595;44.94365889569882
332.896725440806;46.03901060223244
332.95430010795246;38.12560505666899
333.01187477509893;48.658468942734345
333.06944944224534;47.555657134728136
333.1270241093918;36.938580839127034
333.1845987765383;47.38383580375842
333.24217344368475;44.420694765995464
333.2997481108312;40.11966094540864
333.35732277797763;49.405677916716954
333.4148974451241;50.03926193021159
333.47247211227057;40.39455238055395
333.53004677941703;53.02067539898231
333.58762144656345;47.385845409339716
333.6451961137099;47.49108167399289
333.7027707808564;39.984090718241546
333.76034544800285;42.263517754640006
333.81792011514926;49.81093290770238
333.87549478229573;35.21414095963458
333.9330694494422;45.16072831044093
333.99064411658867;46.47052101324146
334.04821878373514;49.3991488571309
334.10579345088155;50.09085514897797
334.163368118028;47.64399534052533
334.2209427851745;55.89085744697083
334.27851745232095;44.937467340184625
334.33609211946737;48.840502344417544
334.39366678661384;32.309092592187355
334.4512414537603;44.939440928980716
334.5088161209068;44.47502407175128
334.56639078805324;49.76950036006545
334.62396545519965;40.12153704321439
334.6815401223461;48.75949380612055
334.7391147894926;50.493130601245554
334.79668945663906;47.13314383920831
334.85426412378547;37.61570298100868
334.91183879093194;39.55740695633379
334.9694134580784;50.30171241793877
335.0269881252249;41.66039036629775
335.0845627923713;43.18621272320145
335.14213745951776;42.60776145670125
335.1997121266642;36.314966206586654
335.2572867938107;47.43499179773502
335.31486146095716;43.9010997539212
335.3724361281036;49.01275271923004
335.43001079525004;48.214129509723385
335.4875854623965;49.236471593930574
335.545160129543;52.93482251952982
335.6027347966894;44.99474820747749
335.66030946383586;55.36786936879608
335.7178841309823;46.66615864936035
335.7754587981288;52.79309456780279
335.8330334652752;42.0145775069798
335.8906081324217;44.84496987725707
335.94818279956814;52.13988165455988
336.0057574667146;41.304289946571735
336.0633321338611;45.209214330036346
336.1209068010075;30.626670546454804
336.17848146815396;47.46651859212765
336.23605613530043;40.933279532154344
336.2936308024469;42.17025238148041
336.3512054695933;52.36742792119182
336.4087801367398;50.67710194473321
336.46635480388625;34.84568480967161
336.5239294710327;50.421483625029595
336.5815041381792;38.402297568726866
336.6390788053256;47.123758790358316
336.69665347247206;45.046716592109505
336.75422813961853;47.34207190471394
336.811802806765;52.59413355910877
336.8693774739114;50.28596533288269
336.9269521410579;50.60399167638424
336.98452680820435;49.83014757855763
337.0421014753508;48.46759120403022
337.09967614249723;35.99659995078335
337.1572508096437;38.41003693481566
337.21482547679017;48.49261687690277
337.27240014393664;50.21600022728549
337.3299748110831;36.040710980211294
337.3875494782295;46.245157451779015
337.445124145376;45.248201529403005
337.50269881252245;38.91294552210279
337.5602734796689;43.42611886285083
337.61784814681533;52.26247733508826
337.6754228139618;53.241037158184135
337.73299748110827;43.06848535214212
337.79057214825474;49.526347566944466
337.8481468154012;49.29006048950677
337.9057214825476;47.59564551666432
337.9632961496941;46.894370902653044
338.02087081684056;43.85546135221006
338.078445483987;45.3456962425537
338.13602015113344;45.46524312921703
338.1935948182799;40.13630291024246
338.2511694854264;44.623570520866025
338.30874415257284;47.95632505848508
338.36631881971925;48.58345860430433
338.4238934868657;50.14782162052011
338.4814681540122;46.118408290265734
338.53904282115866;45.25182651064698
338.5966174883051;52.773100762905784
338.65419215545154;38.51721304323931
338.711766822598;50.77775989073906
338.7693414897445;36.9430399790156
338.82691615689095;50.880234906470974
338.88449082403736;25.335293992430664
338.9420654911838;46.76574079048817
338.9996401583303;44.85222665960838
339.05721482547676;49.09876829046204
339.1147894926232;48.531594086702434
339.17236415976964;52.902168331782875
339.2299388269161;40.182705095036056
339.2875134940626;38.827380725148295
339.34508816120905;48.92086047016484
339.40266282835546;44.19851817105166
339.46023749550193;44.831298010306135
339.5178121626484;46.129047265004914
339.57538682979487;47.41442650596582
339.6329614969413;46.96776274134342
339.69053616408775;41.336783043048186
339.7481108312342;41.07134647713326
339.8056854983807;39.784245106167596
339.86326016552715;46.92638244320619
339.92083483267356;26.762542667031447
339.97840949982003;34.70659071331741
340.0359841669665;46.18175009421531
340.09355883411297;47.015457303399266
340.1511335012594;47.41813654095901
340.20870816840585;49.53267837635322
340.2662828355523;43.02607868923097
340.3238575026988;43.776068793936304
340.3814321698452;44.086944662325436
340.43900683699167;39.51664103778503
340.49658150413813;50.570737181430864
340.5541561712846;47.061128222347435
340.6117308384311;36.606399586823755
340.6693055055775;38.808237128115636
340.72688017272395;39.31603134328816
340.7844548398704;46.005021483896655
340.8420295070169;43.71621489990254
340.8996041741633;51.66583935683619
340.95717884130977;41.88834439406999
341.01475350845624;33.604627564602154
341.0723281756027;43.67926922696566
341.1299028427491;45.75055911358745
341.1874775098956;39.84506872185995
341.24505217704206;35.48920249555317
341.3026268441885;48.81188737389457
341.360201511335;44.01174005278706
341.4177761784814;46.91571069895932
341.4753508456279;46.07292757765868
341.53292551277434;28.67501106017383
341.5905001799208;24.569205118538257
341.6480748470672;40.94247339030253
341.7056495142137;47.218236357486404
341.76322418136016;34.874636950279246
341.8207988485066;33.8736782094556
341.8783735156531;39.79558481959144
341.9359481827995;40.47293339729083
341.993522849946;39.440949508631
342.05109751709244;43.19648276521094
342.1086721842389;47.87700638347344
342.1662468513853;52.568458924303116
342.2238215185318;39.75063129235302
342.28139618567826;33.125692137118435
342.33897085282473;42.939170681469776
342.39654551997114;41.10316492410292
342.4541201871176;45.697576540759435
342.5116948542641;48.49843681451886
342.56926952141055;39.897850200952504
342.626844188557;42.82742622477236
342.6844188557034;43.753630944323405
342.7419935228499;48.79905281833136
342.79956818999636;46.72486205025073
342.85714285714283;48.28190801049627
342.91471752428924;38.95977858208087
342.9722921914357;44.147084702286165
343.0298668585822;44.8220164731148
343.08744152572865;48.63052617663313
343.1450161928751;37.23334705159
343.20259086002153;43.29961052375356
343.260165527168;43.323061716121316
343.31774019431447;47.5647788944574
343.37531486146094;48.75061952050092
343.43288952860735;42.80252757024754
343.4904641957538;39.326447446651606
343.5480388629003;49.698738459416376
343.60561353004675;48.25368672136741
343.66318819719316;38.44252136602026
343.72076286433963;48.154656827369166
343.7783375314861;45.396729736128606
343.83591219863257;47.24047885789951
343.89348686577904;45.89030703600934
343.95106153292545;46.62631189736415
344.0086362000719;34.632842111436204
344.0662108672184;48.6547132989469
344.12378553436486;45.19544688219061
344.18136020151127;41.235263968806706
344.23893486865774;32.281237947327895
344.2965095358042;51.64511245424471
344.3540842029507;33.58156819058279
344.4116588700971;44.527488761893736
344.46923353724355;48.03116273240978
344.52680820439;51.7858710826476
344.5843828715365;40.49692103525095
344.64195753868296;44.59144726805107
344.69953220582937;49.82545925576966
344.75710687297584;44.05081168184556
344.8146815401223;41.78568985590995
344.8722562072688;36.01703156441659
344.9298308744152;43.960925833942156
344.98740554156166;38.92555580679844
345.0449802087081;41.67400838783672
345.1025548758546;47.97862747525349
345.16012954300106;40.71719375178982
345.2177042101475;50.87812203393162
345.27527887729394;38.58944124871732
345.3328535444404;32.08433948414731
345.3904282115869;43.81825956430988
345.4480028787333;44.48805306154778
345.50557754587976;48.24297765124018
345.5631522130262;49.38322240892215
345.6207268801727;48.02945422504091
345.6783015473191;49.99238994076619
345.7358762144656;48.92424849382374
345.79345088161205;39.34523755098957
345.8510255487585;48.12317669361104
345.908600215905;40.338783297741955
345.9661748830514;34.663963132386996
346.02374955019786;48.7542679485439
346.08132421734433;50.080585956611124
346.1388988844908;43.49752465636327
346.1964735516372;43.51024836604332
346.2540482187837;30.880305819991555
346.31162288593015;47.5964781264277
346.3691975530766;39.00895295627547
346.42677222022303;48.01783821871334
346.4843468873695;48.090553133263086
346.54192155451597;40.84954798526916
346.59949622166243;35.82485820555084
346.6570708888089;42.32107265627063
346.7146455559553;46.31089432458148
346.7722202231018;37.56572216469332
346.82979489024825;48.86904265757995
346.8873695573947;40.1847209188696
346.94494422454113;43.38975066049949
347.0025188916876;39.65984993628143
347.06009355883407;37.49496318549155
347.11766822598054;47.44632214707214
347.175242893127;36.8880251406215
347.2328175602734;38.604751415761534
347.2903922274199;43.47984899987722
347.34796689456635;39.9276300091817
347.4055415617128;45.80866688103862
347.46311622885923;32.01334960278125
347.5206908960057;37.34202111640379
347.5782655631522;40.08276775311556
347.63584023029864;40.885503999702955
347.69341489744505;35.9512046988283
347.7509895645915;43.934403648812086
347.808564231738;43.52872968046312
347.86613889888446;50.717309734963
347.9237135660309;44.251721297403336
347.98128823317734;51.46140573643993
348.0388629003238;33.27937374698828
348.0964375674703;40.05192946792586
348.15401223461674;48.18016431776611
348.21158690176316;34.53494018333549
348.2691615689096;44.82034377238585
348.3267362360561;40.11971606886664
348.38431090320256;35.35278994611174
348.44188557034903;36.94471112233113
348.49946023749544;44.73584467841449
348.5570349046419;39.29377739112901
348.6146095717884;44.277952357062986
348.67218423893485;41.178955854374315
348.72975890608126;45.451451472362834
348.7873335732277;48.53938552667235
348.8449082403742;34.0711683384065
348.90248290752066;41.530053518508225
348.9600575746671;45.04546818520409
349.01763224181354;43.064504609065196
349.07520690896;44.335584676665
349.1327815761065;22.062058363866612
349.19035624325295;46.24854826803271
349.24793091039936;43.18191354738325
349.30550557754583;44.94722136112202
349.3630802446923;45.272660449377106
349.42065491183877;47.96150378146187
349.4782295789852;43.63981888010006
349.53580424613165;42.279281125184156
349.5933789132781;40.9064722848112
349.6509535804246;38.21814528405765
349.708528247571;47.30084729055473
349.76610291471746;41.091028730340554
349.82367758186393;42.64324057838585
349.8812522490104;44.85188415187193
349.93882691615687;48.93988425228787
349.9964015833033;37.31957092183403
350.05397625044975;40.144572062259876
350.1115509175962;42.2940869944796
350.1691255847427;38.69332674815542
350.2267002518891;39.535680018110426
350.28427491903557;30.657312486361846
350.34184958618204;44.7359576216033
350.3994242533285;45.10864419409635
350.456998920475;48.42083557760539
350.5145735876214;46.42240568824741
350.57214825476785;44.88406584495585
350.6297229219143;44.76788099347254
350.6872975890608;43.437458781943626
350.7448722562072;42.45548214722298
350.80244692335367;39.09113900670437
350.86002159050014;50.96809617461989
350.9175962576466;47.01655456838664
350.975170924793;42.51156454962662
351.0327455919395;33.77454497935578
351.09032025908596;38.195194755735066
351.1478949262324;44.777452156193284
351.2054695933789;31.90297776968962
351.2630442605253;44.39264514288006
351.3206189276718;45.1827044612989
351.37819359481824;45.6231908188364
351.4357682619647;44.38882847958038
351.4933429291111;49.600755778646814
351.5509175962576;47.192072129360305
351.60849226340406;46.071036322762275
351.6660669305505;35.90688929749894
351.72364159769694;47.85892588412913
351.7812162648434;40.67966030997087
351.8387909319899;38.09441451896574
351.89636559913635;34.076259000419036
351.9539402662828;34.32162279285157
352.0115149334292;47.844328503397485
352.0690896005757;43.44641213154836
352.12666426772216;38.86675256786988
352.18423893486863;47.44898581400822
352.24181360201504;38.17859329712692
352.2993882691615;40.171286637596765
352.356962936308;38.54389354724409
352.41453760345445;45.200237401529236
352.4721122706009;33.117127418101376
352.52968693774733;33.47827200588643
352.5872616048938;46.49829199986155
352.64483627204027;43.88998519674289
352.70241093918673;47.172763982099895
352.75998560633315;46.4404874671194
352.8175602734796;43.70115982307371
352.8751349406261;45.34199727080526
352.93270960777255;38.36966083233344
352.99028427491896;40.26000482411823
353.04785894206543;34.40876998228638
353.1054336092119;46.060596630271746
353.16300827635837;39.66357696161057
353.22058294350484;46.564504046386915
353.27815761065125;45.968199083432495
353.3357322777977;38.337119389194285
353.3933069449442;41.60390610476974
353.45088161209065;44.94794230044111
353.50845627923707;35.52729983623814
353.56603094638353;37.82421321142295
353.62360561353;39.39499898123063
353.6811802806765;41.15412647841565
353.73875494782294;41.30173453461542
353.79632961496935;46.8265746794915
353.8539042821158;44.96744195062994
353.9114789492623;48.18370641953958
353.96905361640876;47.3601578608633
354.02662828355517;43.74807520489993
354.08420295070164;39.650924383633836
354.1417776178481;42.61378122611929
354.1993522849946;34.41534683860302
354.256926952141;44.3818374891155
354.31450161928746;41.08903784868999
354.3720762864339;42.05554303752936
354.4296509535804;45.12996578840236
354.48722562072686;46.82744392624067
354.5448002878733;43.812511570843704
354.60237495501974;40.39505889295401
354.6599496221662;41.58785278337261
354.7175242893127;44.82090268402345
354.7750989564591;41.798119167601094
354.83267362360556;39.76875118643759
354.890248290752;40.619074907148224
354.9478229578985;46.77366251648224
355.0053976250449;37.214865635257716
355.0629722921914;25.121834447153915
355.12054695933784;31.29703919814633
355.1781216264843;33.50382854437099
355.2356962936308;36.672626676865974
355.2932709607772;36.34254373649091
